NaN	NaN	NaN	1.26416713469045e-05	1.56975044012646e-05	NaN	NaN	1.48599019069441e-05	2.81758655892885e-05	3.83375996520787e-06	2.21286795623911e-05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74400666554494e-05	NaN	6.26074160424671e-05	NaN	NaN	NaN	2.27048517558616e-05	1.00681982405474e-05	0.000103444946436166	0.00124433073076073	0.000921006882274711	0.000442277030994331	0.000510671380348873	NaN	1.67728197646792e-05	0.000133034196821182	0.000338494259707289	5.89427140337493e-05	0.00014247456334193	0.000174440013772983	0.000152788563523953	0.00751124652707253	0.000186834355195245	0.000196134484829944	7.75832029989475e-05	3.11286781660597e-05	4.29010250739696e-05	NaN	NaN	NaN	NaN	0.000108390273510981	8.57303177388133e-05	NaN	0.000141060159386867	NaN	0.000103084865401998	4.30413193261058e-05	NaN	NaN	NaN	NaN	NaN	1.17318572628918e-05	2.12009424978896e-05	9.37663922201576e-05	0.000135416426983653	9.18487832968682e-05	0.000156526355748007	0.00065506862655855	0.000737882515526444	9.14009435404823e-05	0.0001711621308142	0.000175449039211406	0.000102170405798147	7.16473802702258e-05	0.000346693057377884	0.000206266817151719	0.000412330892091414	0.000122097599872388	0.00075513256206776	NaN	0.00102665769766468	4.48063432969383e-05	0.000102001142886923	0.000113365543313778	0.000377610043777048	0.000352835616667846	7.79208238730005e-05	NaN	0.00055788025388297	3.01493410357326e-05	NaN	2.93916437530935e-05	4.07925595444463e-05	6.18769594892323e-05	0.000146784217107527	6.15715776290511e-05	4.27424192134408e-05	1.91024828056442e-05	6.67269828671445e-05	0.000305173915819238	0.000265139692824631	0.000120800644491675	0.000170105688003694	6.29068999733994e-05	5.76672145643418e-05	0.000630852976311175	0.000239477556685197	5.2235609400144e-06	5.83177993593947e-05	4.93967117918562e-05	4.98990543728129e-05	1.36996100781903e-05	2.49479626858957e-05	3.81085647744101e-05	5.79722875106399e-05	8.53761344442868e-05	0.000214932266006788	1.59077865832432e-05	6.71459829884366e-05	5.1242657158543e-05	1.49074635908955e-05	1.73698572751647e-05	3.37179489115501e-05	7.61769313421459e-05	2.05120545942528e-05	4.36423620277456e-05	NaN	1.49177441409618e-05	6.22276802908742e-06	1.36496003578115e-05	NaN	NaN	NaN	1.43970275934014e-05	NaN	NaN	1.20794085013451e-05	NaN	5.15381415324823e-05	2.35280094894211e-05	0.000244840215473189	1.27400736051436e-05	2.14623774417125e-05	NaN	NaN	NaN	NaN	NaN	1.22099547563867e-05	NaN	NaN	0.000206198797855453	2.14487022852929e-05	0.000135958171850994	0.000130581035280576	6.6324530906062e-05	NaN	NaN	NaN	NaN	NaN	4.33565073484299e-05	NaN	0.000191447086963923	2.25367560233581e-05	NaN	NaN	NaN	NaN	8.35769267895851e-05	3.01870462215485e-05	6.97619475959479e-06	NaN	NaN	7.0999574696049e-05	NaN	NaN	7.13166575246404e-05	NaN	0.000584867360804678	NaN	NaN	6.94853110036431e-05	2.50274399642869e-05	1.88626314269617e-05	1.04543920523107e-05	2.69263379359988e-05	2.77811873384666e-05	5.1568392842328e-05	2.80179235957737e-05	NaN	8.33724215960298e-05
5.02483894073723e-05	1.65576749699043e-05	NaN	1.42685571913487e-05	2.94939436019529e-05	5.5199387222205e-05	4.20437274949696e-05	5.79870720688633e-05	5.33677658566685e-05	3.35233752398331e-05	0.000149099161197379	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000504797135788097	NaN	0.000197147714759989	NaN	NaN	NaN	6.13724543160873e-05	0.000116433022765684	0.000141568839345142	0.00131850930673512	0.000900932503483632	0.000155361919345842	0.00076848348550245	0.000206197865645736	0.000134137967517874	0.000116502820057811	0.000304631949788568	1.44643409549126e-05	3.36321587292364e-05	0.000148899194906713	0.000126155396835649	0.0070064908661795	0.00022184068477153	0.000142019331608387	3.43502747518105e-05	0.00060922837159364	0.000640235571938344	NaN	NaN	NaN	NaN	0.000530379294124719	0.000568468842114033	NaN	0.000124189962498598	NaN	0.000734132104417867	5.34275339436683e-05	NaN	NaN	NaN	NaN	NaN	4.87783144177072e-05	3.7030722259416e-05	0.000186990149800684	0.000481727949740066	1.64109818890837e-05	7.34998735971987e-05	0.000158618377146053	2.90212966048991e-05	7.70862676197075e-05	0.000138907655867925	0.0001753528961483	0.000117160687967676	0.000153897405940793	0.000245614322034964	0.000326487143721719	0.000520566823179042	0.000139651098200884	0.000851870316243296	NaN	0.00111754566210542	6.47722351927918e-05	0.000132141246404511	0.000111447843224106	0.000418311539005974	0.000181134031858432	0.000129854586406593	6.46177457840874e-05	7.89484165420652e-05	3.15788928293481e-05	0.000122008932037575	3.41074336788354e-05	4.68850758331157e-05	9.90322367753902e-05	0.000237717384220262	7.06018531474841e-05	3.60202293107423e-05	0.000263540027296962	4.93264834023718e-05	0.000359781751920017	0.000146550703051852	0.000400559868284523	0.000221995518440002	0.000448615783321739	5.41976750112053e-05	0.00062208329674821	0.000223170005140251	3.10321750899326e-05	6.68458226471546e-05	4.7071675272974e-05	5.56657834344579e-05	1.57792892890199e-05	2.83225084264715e-05	3.98135859208376e-05	5.70058009208897e-05	0.000153110201335922	0.000160515700542889	3.081003333245e-05	3.89350386360429e-05	4.92368136132168e-05	1.81263313571693e-05	1.54548308456409e-05	4.03002719170976e-05	0.000267930483708952	4.1926093718366e-05	1.64777950597089e-05	2.10372168086387e-05	1.58380101834484e-05	7.43264929847725e-06	8.91138585783528e-06	1.00719306339583e-05	NaN	1.06113234292248e-05	1.43721189329869e-05	NaN	NaN	4.57798308804853e-05	NaN	0.000291904318538108	0.000257764511593809	0.000108100034448177	7.34210264074597e-05	2.74597185193277e-05	NaN	NaN	NaN	NaN	NaN	0.00017469545797857	9.29341347085094e-05	NaN	0.00022937493896057	0.000116259004236916	7.86561411348307e-05	5.55676365060765e-05	9.07956355198034e-05	9.05126052876417e-06	1.51605746129899e-05	7.83286257470687e-06	1.18967760777401e-05	1.17156837141544e-05	3.66777266290531e-05	NaN	3.92431852455067e-05	2.941006527279e-05	NaN	NaN	NaN	NaN	0.000123778679863736	4.71086529236744e-05	8.34607667616117e-05	NaN	NaN	0.000143433190404131	NaN	NaN	8.08289770041212e-05	NaN	0.000632354815905859	NaN	NaN	0.000128683858406029	0.00015742440710575	0.000130683580615366	1.34012529107173e-05	2.1427267721966e-05	1.18194463490512e-05	0.000108037827620911	5.01758418603915e-05	NaN	0.000165651282961674
4.91257715932947e-05	1.55669916844723e-05	NaN	1.99967288280086e-05	3.78810434034372e-05	6.48586896924674e-05	5.32067962969009e-05	8.01941780177155e-05	6.10118608950808e-05	2.21130689674948e-05	8.94679131426334e-05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.55595618437401e-05	9.7477263474249e-05	0.000115670654935773	0.000123531371401252	9.91498051658055e-05	0.000297287809374005	7.24809201627247e-05	2.72706376529067e-05	0.000180042157889128	0.00198539927537981	0.000966715705561871	0.000437619731317485	0.000880977041715924	0.000261710002758905	6.94965453711337e-05	0.000336441011645349	0.000257970517100553	2.45294485970642e-05	2.10738219968595e-05	0.000126709078870726	8.87154868837926e-05	0.0056858697106065	0.000198096842670755	0.00013811549564695	4.44447743976931e-05	4.81010038719879e-05	5.83170792065484e-05	NaN	0.000181856773822446	NaN	NaN	0.000145072884391905	0.000326736340315334	0.00133424033687132	0.000292348419688949	0.000166955979134516	0.000515709539513465	2.6087712404406e-05	NaN	NaN	4.25398958826901e-05	3.99497020239784e-05	0.000112639977661196	4.05896016301733e-05	0.000124444859368477	0.00014320544525271	7.25671621528615e-05	2.25050898199451e-05	5.53378192747661e-05	0.000159785450377352	6.16219980481966e-05	7.3441113030878e-05	0.000114208288836416	0.000113447300971874	0.000117935296216877	0.000159189669048188	0.000223608487043048	0.000256755536615105	0.000409850965306314	0.000159231579173916	0.000788490864949118	NaN	0.000992738221258328	0.000128621634687087	0.000224067518631244	0.000135361401448481	0.000171334297004704	0.000155491394706723	0.000131948963244633	3.1018859063062e-05	8.86782841204403e-05	3.5473890152152e-05	0.000118933834098342	6.0168095628656e-05	8.26675402638278e-05	0.000112164748021383	0.0001779660992269	7.76685767994671e-05	3.05811036480023e-05	5.08117015527353e-05	9.80359938517181e-05	0.000229972606251892	0.000266382223484407	0.000377604442883325	0.00011715300645985	9.31053349989247e-05	9.55789421409616e-05	7.52871873852098e-05	0.000196385707011998	2.74477784440324e-05	5.82907579207888e-05	4.85929496410387e-05	5.17778765591172e-05	2.20226147584576e-05	3.44744639637287e-05	3.92166158081474e-05	5.72838141075561e-05	0.00016005183347507	0.000188623909250923	0.000139886297373663	5.43675574266212e-05	4.19983946683773e-05	3.32327637400983e-05	2.45724559754837e-05	3.62776265137332e-05	2.52736087014773e-05	4.47834618819597e-05	2.53059029223629e-05	7.73242942524805e-06	2.05338434450419e-05	7.90932928920555e-06	2.37753129841745e-06	1.28091213180172e-05	NaN	1.7916675742668e-05	1.70531705677876e-05	8.18292570175525e-05	NaN	0.00011502979905738	6.32996551624457e-05	0.000402163660008791	3.88899294538106e-05	0.000198752583728724	0.000139882345402244	NaN	NaN	NaN	NaN	NaN	NaN	6.00608118476244e-05	4.87957818559012e-05	NaN	0.000157517730096093	0.000138733152386888	0.000419854783157719	0.000199908095470753	1.98238570251057e-05	8.05079121479811e-06	9.59953762742406e-06	7.58521909148521e-06	2.52519007797924e-05	3.42740184106328e-05	8.69807891497728e-05	NaN	3.31004515855385e-05	4.32359313970256e-05	NaN	0.000117315201937797	NaN	NaN	0.0002230773966224	8.63557881995029e-05	7.31232970216209e-05	NaN	NaN	0.00013194035171888	NaN	NaN	0.000102179147242424	NaN	0.000460818513675612	0.000148358063601782	0.000104244845419461	0.000101659719693507	7.64335909239766e-05	6.07470956035853e-05	4.23636808222763e-05	1.436331451875e-05	1.46799955742098e-05	0.000194183222371745	2.03924579478886e-05	NaN	0.000289456021724524
5.01274187350661e-05	1.86336342229845e-05	NaN	2.27416875762588e-05	5.34259327909084e-05	8.20536368412965e-05	0.00018748943071235	9.09173955618301e-05	4.88091809355317e-05	4.20615263692918e-05	4.53558890913097e-05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000111314474970452	8.0055121477092e-05	0.000234646027831992	0.000179466843311319	2.87603706936557e-05	0.000193244298952104	0.000114602788240127	4.62413696899892e-05	0.000180308622634214	0.00231170015879909	0.00184558234930613	0.000601467662069189	0.00123329522462563	0.000251695181018919	7.15172505185537e-05	4.1150654250956e-05	0.000224323501816134	4.33369065616231e-05	4.54436380771849e-05	0.000110043609212132	0.000115796273037321	0.00620240552202526	0.000891643755869231	0.000147947065620598	5.81393746203287e-05	8.31907017367203e-05	5.03323430599095e-05	4.27723838739517e-05	8.71408716999798e-05	NaN	6.78612670742297e-05	8.62065604049297e-05	0.000495799289530651	0.00065662217501255	0.000147022155415453	0.000700390759170055	0.000999330287726272	3.60918679299768e-05	NaN	NaN	2.78151406742802e-05	0.000482936669910348	8.01549291601998e-05	3.95813781042302e-05	9.77838358718465e-05	0.000175494434027682	4.92713945467109e-05	2.51587077898715e-05	5.34524229804588e-05	0.000157660444571107	0.000109085537664716	8.05776696126076e-05	0.000143953481304486	7.61631973858456e-05	7.46942518183322e-05	0.000153666210989927	0.000426094796086342	0.000270720684971603	0.000243907703177036	0.000167884912613515	0.000745414129181363	NaN	0.000765230996847966	9.61041316688586e-05	0.000236375330184639	0.000140752728465958	0.000163051566496715	0.000158973377341746	0.000137898629272887	2.20350060481707e-05	9.43689108837214e-05	3.85682834999653e-05	9.72208488838634e-05	6.32807830678791e-05	0.000104477228214349	9.49218619877929e-05	7.28120676394342e-05	5.17738332300209e-05	2.80560312736484e-05	5.30983495356254e-05	0.000107980933438662	0.000209752163463678	0.00013416276513476	0.000204245297198089	0.00016506336283836	8.33554523386939e-05	0.000107309429334162	0.000161491994013083	0.000807060257409056	2.22355985788124e-05	6.75299439742678e-05	5.17609439041975e-05	4.75182915606215e-05	2.67662872991982e-05	3.0779457929564e-05	9.8910247917172e-06	4.18240920686295e-05	0.000188590508803054	0.000506676822603492	2.06015362589137e-05	2.63485647669453e-05	3.36536234265e-05	5.64332845455804e-05	3.2430545511258e-05	5.21308078726152e-05	3.40026918712764e-05	4.32888820425909e-05	3.12975661791488e-05	7.08311945568863e-06	2.65288717000185e-05	1.55262056265618e-05	8.31064821520825e-06	1.96938663248774e-05	NaN	2.48601151609425e-05	1.65307434442587e-05	8.56690688406203e-05	NaN	1.89366282280919e-05	6.46654607583518e-05	0.000209739973328144	8.9443954978232e-05	9.90790136503742e-05	4.31692177187627e-05	3.92501771669684e-05	NaN	NaN	NaN	NaN	NaN	0.00025472645205437	0.000130780541459444	NaN	0.000258424302086791	0.000110986671738753	0.000313877494560299	5.18499925407336e-05	2.68044870801824e-05	9.07683496582028e-05	3.23057487561829e-05	7.71377407288417e-06	3.42113358332759e-05	6.80344213498482e-05	0.000118939015091137	NaN	3.33823529008225e-05	5.33828943635903e-05	0.000292215535079087	4.49562207036172e-05	NaN	NaN	5.16792988522159e-05	7.37903125838629e-05	6.36318860422701e-05	NaN	NaN	6.56043958382747e-05	NaN	NaN	0.000119328937752479	NaN	0.000805817782277669	0.000162631117968004	8.48896615579739e-05	0.000142229804005502	0.000178697294007083	8.7854089861259e-05	3.46264798463095e-05	2.77493794081054e-05	2.19877567242025e-05	0.000202553265408928	NaN	NaN	0.000643563453794858
5.47431754009497e-05	2.97134972055021e-05	NaN	3.28300684484315e-05	8.47520279757138e-05	0.000115524985223666	8.53133424469751e-05	0.000107374626065545	1.27578021398687e-05	8.6151923406828e-05	4.9467635941844e-05	NaN	NaN	NaN	9.48907195432794e-05	NaN	NaN	NaN	0.000231631696427459	0.000122880579855937	0.000305240442833777	0.000216139794085382	0.000149757148286139	9.2045408055178e-05	6.09906899263517e-05	6.31695401799454e-05	9.68849043095016e-05	0.002469770187491	0.000915447027180784	0.000140152463722145	0.000973870290767497	0.000155757600043808	8.13106406326755e-05	8.16397648585992e-05	0.000212467801192725	4.90722187448024e-05	2.82172047978856e-05	9.32586457849406e-05	0.000124484546697643	0.00325644243593796	0.000100272453327716	0.000221781412230542	4.62561567028254e-05	0.000264333952432041	6.6724464323913e-05	4.55888929133633e-05	0.00013563159052302	NaN	2.73890717872814e-05	0.000154008048612354	0.000729176920289519	0.000738452208084299	0.00019631530129137	0.000327779080989308	9.19710666270475e-05	5.77376962649721e-05	NaN	NaN	0.000116283724578045	0.000340610750508318	5.36039165366678e-05	5.81702298224805e-05	1.27147346907347e-05	0.000415529354550999	5.46684707051362e-05	3.4283768896242e-05	7.92733893012971e-05	0.000224054789238713	0.000134806692966322	8.70984013461296e-05	0.000163534647445738	5.31726794179816e-05	4.63597303567267e-05	0.000145452597889295	0.000239206329353446	0.000266433914630079	0.00011459327361425	0.000132245759502783	0.000588113344276834	NaN	0.000691377772681337	0.000178378332983237	0.000239521475199937	0.00013548833773741	0.000190732388322155	0.000187108226710606	0.000156766132102837	2.31197693250275e-05	0.000104870558200013	4.41916694318471e-05	9.57534472575995e-05	5.31884221049594e-05	6.07615806625258e-05	6.88827248364508e-05	5.37870337326144e-05	1.91297683126418e-05	3.15639242729406e-05	0.000390414416288792	0.000131355165307085	0.00028748322783746	2.98928900169813e-05	0.000151971190677818	0.000206087282665316	8.84991595871655e-05	0.000102403185470104	0.000193600185795083	0.000161522329990391	1.48629190137545e-05	7.42858747554045e-05	5.37196945314943e-05	4.46759263399012e-05	2.1551111892715e-05	3.88939158396792e-05	1.6894805378705e-05	5.53335281407118e-05	0.000107950674401981	0.000110309105561178	1.27768426042796e-05	2.5407397307107e-05	3.18833102236368e-05	6.49516819191095e-05	1.17806479189422e-05	7.23117379058852e-05	6.02232134314167e-05	4.527906773803e-05	3.76885497988397e-05	9.74828736912157e-06	1.27300359331581e-05	7.32223387053902e-06	1.22907918203339e-05	2.56601282143563e-05	NaN	3.19570627322274e-05	2.27645583065423e-05	8.6345977591486e-05	NaN	6.36733305951557e-05	0.000209455749813071	4.23915504439353e-05	0.000121160995422769	8.94327499535315e-05	3.87177511641862e-05	9.79873304038562e-05	NaN	NaN	NaN	NaN	NaN	0.000106517229600606	0.000215821870459441	NaN	0.000445238612646592	9.08985876138959e-05	4.73957240582681e-06	2.12746829331287e-05	3.00896820330367e-05	1.20769950262718e-05	6.91463779503238e-06	9.55348160255148e-06	3.89547047626649e-05	9.51068252523303e-05	0.000100352551613381	NaN	3.57115700116724e-05	7.69060837809962e-05	0.000191547228094817	0.000115364356218844	NaN	NaN	0.000119417550125995	0.000138827729747482	2.72925677291815e-05	NaN	NaN	7.44795118063383e-05	NaN	NaN	0.000121474427024349	NaN	0.000980725472945015	0.000136527856519985	6.04670573786854e-05	0.0001262086225181	0.000297508008491086	7.19368934315272e-05	3.91509725950706e-05	6.77138659587978e-05	4.99314087241365e-05	7.23522614140275e-05	7.74228067346965e-05	NaN	5.75592526396043e-05
6.31111709908538e-05	4.98642646752037e-05	NaN	4.3920615888926e-05	7.7067578449865e-05	0.000167451131534394	0.000117636916716464	5.25189368975206e-05	1.24501476329333e-05	4.70215100153183e-05	6.40581614920193e-05	NaN	NaN	NaN	9.72927744616604e-05	NaN	NaN	NaN	7.56810187350744e-05	0.000288011788143999	0.000140319943580653	0.000203750937734673	0.000157645004698105	0.000108895812763061	5.98215094748897e-05	3.09241573023247e-05	7.99403393998916e-05	0.00204689738960409	0.000944947918702232	0.000234744765780069	0.00107632462391893	0.000129021743302144	0.000110378994744487	0.000142099869520319	0.000196067362274836	1.7889721692844e-05	6.31540744915326e-05	7.7491335659555e-05	6.25016082736927e-05	0.00320472341406262	0.000262980105260722	0.000181968188106072	3.34676708719051e-05	3.80692666997097e-05	2.21042044271635e-05	2.43279765096608e-05	0.000175589245742221	NaN	3.46453398611635e-05	0.000146961827006862	0.000286691404121619	0.00106523916766339	0.000271901783009468	0.000643720867484848	0.000133219530415685	0.000100589147138282	NaN	NaN	0.000110179560040689	4.20187161419742e-05	5.98670297695625e-05	2.95893757805175e-05	1.90744492085025e-05	0.000494118630619502	0.000130356916007694	4.51337580188487e-05	0.000188564542817862	0.000251969303328392	0.000135551520237244	9.77034018982724e-05	0.00019814386906488	2.33770655801899e-05	5.09324288703464e-05	0.000132938779901781	0.000423670759787342	0.000208657853744186	8.46210156801054e-05	0.000111612459229257	0.000467326915191122	NaN	0.00072430235047956	0.000505229033008008	0.000268250924618706	0.000138649196232487	0.000243304594158391	0.000236955794260105	0.0001910427407876	5.11888779635168e-05	0.000122425085451303	5.77544797744815e-05	0.000101730801260292	5.508653163595e-05	3.69168172227893e-05	6.20706026867135e-05	5.8004973246459e-05	2.17436718031477e-05	3.60146517922877e-05	0.000376577472950684	0.000163839890495521	0.000358841719209761	1.93133445672089e-05	0.000163453550209578	0.000226968142411576	9.74469344881691e-05	0.000108211186282457	0.000224860738695121	0.000217452633199212	2.98217616957458e-05	7.9200776183583e-05	5.12605580719444e-05	4.19220248594601e-05	1.94592243168898e-05	4.02118846780703e-05	1.91181171607626e-05	4.6176256831379e-05	0.000132547784924149	8.37830621539299e-05	2.17934310310109e-05	3.27439841306248e-05	2.78135093223374e-05	7.72284230399989e-05	1.25598200281315e-05	8.5218842609451e-05	8.20364202556166e-05	4.51450973304767e-05	3.71041822875708e-05	1.0268151578867e-05	1.65673531601796e-05	2.03602346481054e-05	2.1178303512083e-05	3.6347915497275e-05	NaN	4.28869105037933e-05	4.49727552047467e-05	8.39807538184621e-05	NaN	0.000106018035720876	3.51789516904587e-05	5.61249925459644e-05	0.000112685736299182	1.85116005438904e-05	6.71857093957183e-05	7.76023258270996e-05	NaN	NaN	NaN	NaN	NaN	0.000158230951679136	0.000446220031096311	NaN	0.000485094087051225	0.000105289323910154	2.43172831952491e-05	5.78288518155325e-05	3.19019256787735e-05	1.54129254101452e-05	9.76163404488946e-06	2.30338604085623e-05	4.38641882973744e-05	0.000118845373931136	0.000102398553031744	NaN	4.20210386354638e-05	6.08423831136286e-05	0.000225359271442161	8.34332515619788e-05	NaN	NaN	0.000145395355223662	6.60555637807618e-05	8.51150668637135e-06	NaN	NaN	3.15952539294761e-05	NaN	NaN	0.000119523556157631	NaN	NaN	0.000182237209429918	7.42916096674069e-05	0.000123776816411946	0.000194466997480324	4.13398629656894e-05	2.64941816699232e-05	6.08284015631501e-05	5.36928250062361e-05	0.000103665017327131	0.000180711266570985	NaN	6.76050394494633e-05
7.67430618050498e-05	NaN	NaN	7.02562411093835e-05	0.000114337914107186	0.000223401613977992	0.00018763406517816	7.03034369195376e-05	3.30688862123332e-05	3.55457424419658e-05	8.82236551803624e-05	NaN	NaN	NaN	0.000101655322390852	NaN	NaN	NaN	7.00749239383103e-05	0.000253512164435425	0.000163458712819371	0.000242867906589138	0.000146333315332978	0.000128997289141355	6.31751400052998e-05	5.53580629001127e-05	7.48687887310826e-05	0.00183545218921301	0.00097996383090204	0.000306935684271436	0.00117903876708381	0.000156111162746061	0.000132775156503592	0.000211696991470723	0.000159061345097139	4.11787707649485e-05	5.84384058129529e-05	5.22515522859742e-05	2.63051594681745e-05	0.00323742647962374	0.000205548499166537	4.36278098943709e-05	4.24928421138378e-05	4.19633312848781e-05	2.78527023583896e-05	1.33321321908358e-05	0.000309783972873895	NaN	9.10814791901205e-05	0.000194748133485304	0.000273493998134379	0.00221398142085668	0.000555505373642672	0.00034136617477485	0.000157683211013138	0.000117650626295865	NaN	NaN	0.000124407399253073	5.92875158106191e-05	6.21624212572174e-05	4.3009899578747e-05	3.05149028379723e-05	0.000518292780928493	0.000189000105858515	4.31939589707486e-05	0.000345557176548166	0.000260139221410971	0.000121537716728862	9.59013611247429e-05	0.000212500438387767	3.48448163820502e-05	5.3010896069749e-05	0.000166591287802203	0.000636978457737833	0.00019381783377911	0.0001198410362987	0.000101836257576616	0.000624854204912267	NaN	0.00038794318502346	0.000632723063045106	0.000305169704671521	0.000167513851994138	0.000289133029810178	0.000276278341232376	0.000222868227491067	8.17098800479432e-05	0.000145967196620268	7.63925029235112e-05	0.000111327963313604	6.41134307289996e-05	4.2388943317049e-05	6.25800032159817e-05	9.4811106589805e-05	2.77006230675318e-05	4.24807588889836e-05	0.00032252185341577	0.000191811627768011	0.000521054674698261	2.54111743045702e-05	0.000227875388075948	0.000245135291654258	0.000105655615696032	0.00012009422771758	0.000249025168737545	0.000247982737996157	3.82833378289778e-05	8.93114289509654e-05	5.05869459991875e-05	4.20477568909807e-05	2.18941235301644e-05	5.00990729338754e-05	1.80559424853622e-05	5.4621192528352e-05	0.000165031865684416	8.91222057055228e-05	3.57033334664997e-05	4.36970983669408e-05	2.79283019382578e-05	9.44815913481312e-05	2.82851179348234e-05	9.12162926019475e-05	9.22634158667307e-05	4.21761489819704e-05	2.94634518861236e-05	1.02160088493571e-05	2.16786393841766e-05	3.65088411865445e-05	3.37847651252103e-05	5.5259295300831e-05	NaN	NaN	6.73704433125622e-05	0.00011101730736019	NaN	0.000170869446465651	7.18615142269422e-05	0.000168959036157273	9.11224549451202e-05	1.70813662960721e-05	0.000106327928174848	NaN	NaN	NaN	NaN	NaN	NaN	0.000153074758378349	0.000431979666606239	NaN	0.000682058804153035	0.000117661394423526	4.23690331337411e-05	8.09335959964538e-05	3.39276944656882e-05	1.51813361578765e-05	1.23914965920681e-05	3.74955335763879e-05	5.23194037457724e-05	0.000136762077025212	0.000101367189211677	NaN	5.00417699352837e-05	5.68910131847649e-05	0.00019109856974591	7.36770523025545e-05	NaN	NaN	0.000139918410077104	1.36275806454328e-05	3.02066362966431e-05	NaN	NaN	3.30571765556839e-05	NaN	NaN	0.000114685962115102	NaN	NaN	0.000243904526185978	7.61104774474712e-05	0.000120247460030049	0.000210914743267693	6.6605136006413e-05	2.14679654007285e-05	7.81470150314112e-05	6.31854395819723e-05	9.75429528583048e-05	0.000137614073325674	NaN	7.63915279808454e-05
9.92219908141493e-05	8.33825255548582e-05	NaN	9.91754747302067e-05	0.000162736437163211	0.000276447929158708	0.000274302332326665	9.34526824796946e-05	0.000142253972046951	3.36932486128608e-05	0.000115782537708028	NaN	NaN	NaN	0.000574870543429288	NaN	NaN	NaN	6.3406905820645e-05	0.000375517828294798	0.000151878460291613	0.000111838207363833	0.000178022287596599	0.000148071153746182	6.99105744381201e-05	8.56967888841657e-05	0.000101502555206932	0.00168038820059828	0.0010161494922383	0.000364702559415485	0.00161367872899878	0.000279764929237662	0.000129308112476489	0.000197889259904545	0.000134279131534449	5.06569282824851e-05	4.87918592304757e-06	1.43790538219272e-05	2.50997289493203e-05	0.00335545166758652	0.000187130487559485	9.56874342170541e-05	0.000164794192749272	6.19260236895416e-05	3.53601996630325e-05	9.34965437767373e-05	0.000438514451434619	NaN	0.00013423513928514	0.000241179059680887	0.000246331664801421	0.00182647344541881	0.000435885923184568	0.000315869974792012	0.000213859628721085	0.000145272460022914	NaN	NaN	0.000275763513729912	7.40470694193755e-05	5.91520161806534e-05	5.94817834235252e-05	4.57403782030756e-05	0.000496780304743547	0.000542311350138181	3.40910078455242e-05	0.000534836163336989	0.000282049516708864	0.000726865094930137	0.000337574998691511	0.000996234052349489	7.43832123133273e-05	9.88825639416386e-05	0.000489523088488347	0.000691053388608491	0.000333230263333474	0.000401110031024799	0.000633591954767107	0.000703631270404767	NaN	0.000819797017540733	0.000505165828292344	0.000334295552908699	0.000192894910548894	0.000369155933245561	0.000297356700559041	0.000246890862174832	9.65678277626087e-05	0.000176121499281905	8.90778440367404e-05	0.000136740732774917	0.000178319056396764	5.38105067322361e-05	6.5892443426169e-05	0.000409253811684094	3.48328726405857e-05	7.63582859963863e-05	0.000255076981573541	0.000310795143640147	0.000773254834199791	3.38882310259273e-05	0.000301811473311453	0.00027858439461257	0.000106899300477852	0.000123802140803065	0.000254111677522453	0.000325470335499249	3.82385707696964e-05	0.000126320863232558	5.88445717451937e-05	4.75632470636624e-05	2.2847931230394e-05	8.18716290602874e-05	1.34285462419625e-05	5.61298269119308e-05	0.000283357296790766	0.000216845028768583	4.10098179139301e-05	4.91916182776192e-05	3.31276770655271e-05	0.000100573323825078	9.76445927895844e-05	9.238875758648e-05	9.49794279101272e-05	3.8523607407188e-05	3.67180022960949e-05	1.39119332862054e-05	2.82173109888388e-05	4.2515459659933e-05	4.43098106068504e-05	8.0710343095691e-05	NaN	8.66403460121664e-05	9.72470433601159e-05	0.000162748778973466	NaN	0.000234831433239786	0.000106520061045561	0.000730791351886055	0.000101295115310946	4.14684132079917e-05	0.000152661813755925	0.000137142171439273	NaN	NaN	NaN	NaN	NaN	0.000139139693150043	0.000219745932039345	NaN	0.000492788789360766	0.000145077222485905	5.38790838792869e-05	2.462000109998e-05	4.13264927637841e-05	2.63911066309908e-05	4.65284324195951e-06	3.572292239101e-05	6.25689121366472e-05	0.000158630319967917	0.000120993370422895	NaN	4.78126010028779e-05	8.03734838706032e-05	0.000274526419713856	8.16913891918865e-05	NaN	NaN	0.000633078489564578	0.000447814014699608	2.72440323628776e-05	NaN	NaN	7.14100601751044e-05	NaN	NaN	6.43912146876984e-05	NaN	NaN	0.000756284693461402	6.41061534769987e-05	0.000121745081842482	0.00021210118783135	0.000140373766175301	2.4501942399524e-05	9.93507009951007e-05	7.27669288351569e-05	6.33925413152901e-05	7.6660007120938e-05	NaN	8.38014794707778e-05
